osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
5331109121,node,amenity,cafe,,Doi Chaang,,17.8835768,102.7508574,,,,,,,,,,,,
5332314471,node,amenity,cafe,Café Simuang Gourmet,,,17.9574755,102.6179197,,https://waweecoffee.com/,,,,,Mo-Su 07:30-19:00,,,coffee_shop,,
5333159727,node,amenity,restaurant,Arom Pakse,,,17.9683927,102.6239053,,,,,,,Mo-Su 08:00-19:30,,,curry;thai;lao,,
5336445455,node,amenity,restaurant,Izebar,,,17.9689029,102.5990727,,,,,,,,,,,,
5344227122,node,amenity,restaurant,,,,17.9774672,102.5825116,02055198339,,,,,,,,,,,
5347514122,node,amenity,cafe,คาเฟ่ชัย2ตลาดโพศรี,,,17.4148161,102.775451,,,,,,,,ถนนโพศรี,,,,
5347599121,node,amenity,cafe,คาเฟ่ชัย2ร้านเฉาก๋วย,,,17.4143679,102.775389,,,,,,,,ถนนโพศรี,,,,
5350338222,node,amenity,cafe,Annabelle Café,Annabelle Café,,17.963244,102.605243,,,,,,,,,,,,
5350809191,node,amenity,marketplace,SM City,,,17.917342,102.6199696,,,,,,,,,,,,
5352195577,node,amenity,restaurant,The Italian Job,,,17.9348319,102.6279716,+856 20 52960646,,,,,,"Tu-Sa 12:00-14:00,18:00-22:00",,,italian;pizza;lao,yes,
5360316424,node,amenity,restaurant,,Khaopoon Jeo Khing Pa Feuang,,17.9012657,102.7571021,,,,,,,,,,,,
5364653921,node,amenity,restaurant,ข้าวต้มเพิ่มพูน,,,17.402014,102.7979693,,,,,,,Mo-Su 17:00-23:00,,,,,
5365147797,node,amenity,bar,Déjà vu,,,17.9655537,102.6058713,,,,,,,,,,,,
5365147973,node,amenity,restaurant,Tokyo Sushi,,,17.9646435,102.6076582,,,,,,,,,,japanese;seafood;grill,,
5365147974,node,tourism,hotel,Vayakorn House,,,17.965589,102.6057859,,,,,,,,,,,,
5365654377,node,amenity,cafe,Hidden Café,,,17.9648184,102.6057503,,,,,,,Mo-Su 09:00-18:00,ຖະໜົນ ໜໍ່ແກ້ວກຸມມານ,,coffee_shop,,
5374066322,node,tourism,attraction,,,,17.9722488,102.6011343,,,,,,,,,,,,
5376975179,node,amenity,fast_food,Home Coffee,,,17.9053774,102.6174981,,,,,,,,,,,,
5377269122,node,amenity,fast_food,KFC,,,17.3975345,102.7961728,,,,,,,24/7,,,chicken,,
5380075729,node,tourism,hostel,,,,17.9596559,102.5709535,,,,,,,,,,,,
5380846322,node,amenity,marketplace,,,,17.9566527,102.5851461,,,,,,,,,,,,
5380869221,node,tourism,hotel,,Sisuwan Hotel,,17.9590327,102.5835855,,,,,,,,,,,,
5398217253,node,amenity,restaurant,Home Food,Home Food,,17.972297,102.6159747,+856 20 55750555,,,,,,Mo-Sa 10:00-22:00,,,lao,no,
5404897954,node,amenity,restaurant,,Lady with Rice and Noodle dishes,,17.7177726,102.3934575,,,,,,,,,,,,
5416307721,node,amenity,restaurant,,Thatdam Noodle,,17.9660455,102.6102822,,,,,,,Mo-Su 08:30-14:00,,,lao,,
5417540237,node,amenity,restaurant,Café Sinouk,,,17.9692923,102.5870812,,,,,,,,,,lao;international;coffee,,
5421532589,node,amenity,restaurant,ຕຳຟາ,Tamfa,,17.9283402,102.6167295,,,,,,,,,,,,
5423953321,node,amenity,restaurant,Ahaan Jai,,,17.8772961,102.7344764,,,,,,,,,,asian,,
5424414525,node,amenity,restaurant,Vegetarian-Vegan restaurant,,,17.8839188,102.7514003,,,,,,,,,,asian,,
5424841123,node,tourism,hotel,,Lighthouse,,17.96661,102.6057804,,,,,,,,,,,,
5428000722,node,tourism,information,,,,17.7838852,102.6839716,,,,,,,,,,,,
5428148523,node,amenity,cafe,,Noodle Restaurant,ຮ້ານເຂົ້າປຸ້ນແຊບແມ່ເກດ,17.9877075,102.583744,,,,,,,,,,,,
5428148524,node,amenity,cafe,ไฝ ลาบก้อบ,ໄຝລາບກ້ອຍ,,17.4046203,102.7816934,,,,,,,,,,,,
5430488021,node,amenity,internet_cafe,,,,17.7080238,102.8515937,,,,,,,,,,,,
5430488022,node,amenity,internet_cafe,,Kiosk,,17.7080219,102.851565,,,,,,,,,,,,
5432749521,node,amenity,cafe,The Cabana Design Studio & Café,The Cabana Design Studio & Café,,17.9641956,102.601877,+856 20 55 018 441,,thecabanadesign,,,,"Mo-Fr 07:00-17:00, Sa-Su 07:00-18:00","16, Quai Fa Ngum, Vientiane, 01000",,breakfast;coffee_shop;fish;lao;pancake;sandwich,,
5433297724,node,amenity,restaurant,Vegetarisches Restaurant,,,17.8862845,102.7547898,,,,,,,,,,,,
5433652621,node,amenity,restaurant,ยิ่งอุดมไข่กะทะ,,,17.405714,102.796546,,,,,,,,,,,,
5437419643,node,amenity,restaurant,Zomview Restaurant,,,17.9366667,102.6256893,,,,,,,,,,lao,,
5437420112,node,amenity,fast_food,ຍອດລູກຊີ້ນ,,,17.9375099,102.6263153,,,,,,,,,,,,
5437500722,node,amenity,cafe,,Naked Espresso Botanica,,17.9681435,102.6007767,,,,,,,Mo-Fr 07:00-17:00; Sa-Su 08:00-17:00,,,,,
5437996421,node,amenity,restaurant,,,,17.9657486,102.6045439,,,,,,,,,,thai,,
5440205721,node,amenity,fast_food,,Song Siew Noodle (Khao Piek),,17.9733797,102.6260349,,,,,,,Mo-Fr 07:00-15:00,23 Singha Road,,lao;noodles,,
5455531359,node,amenity,restaurant,Captain Jack Seafood Bar,,,17.9299708,102.6504465,,,,,,,,,,seafood,,
5459220221,node,tourism,hotel,,Klang Muang,,17.8831593,102.7464191,042414066,,,,,,,,,,,
5459239728,node,amenity,ice_cream,Haute and Cold Gelateria,,,17.95787,102.6110614,+8562058995618,https://www.hauteandcold.co/,,,,,Mo-Su 11:00-23:00,,,,,
5461501222,node,amenity,cafe,,Bon cafe,,17.9760298,102.6140034,,,,,,,Mo-Su 07:00-17:30,,,,,
5470723221,node,tourism,apartment,,KC Residence,,17.9717234,102.6158627,,,,,,,,Ban Sisavath,,,,
5474711831,node,amenity,restaurant,Jing Joe,,,17.8816552,102.7473519,,,,,,,Mo-Su 09:00-21:00,"1128/1, Soi Nitapat, Nong Khai, 43000",,pizza,,
5476260722,node,amenity,restaurant,,,,17.9707427,102.621384,,,,,,,,,,,,
5476260726,node,amenity,restaurant,,Ohlala Bar,,17.9661999,102.5944943,,,,,,,,,,,,
5476260730,node,amenity,restaurant,,Nang Chanthao Restaurant,,17.9435555,102.6202771,,,,,,,,,,,,
5476260732,node,amenity,restaurant,,Grilled Meat,,17.9502464,102.6328752,,,,,,,,,,,,
5476260734,node,amenity,restaurant,,,,17.9578889,102.6281251,,,,,,,,,,,,
5476260735,node,amenity,restaurant,ຮ້ານອາຫານຮາວູ,Restaurant Hawoo,,17.9391121,102.621339,,,,,,,,,,,,
5476260736,node,amenity,restaurant,,Ray's capitol grille,,17.9684851,102.5998534,,,,,,,,,,,,
5476286527,node,amenity,restaurant,,Hoom's korean cuisine,,17.9566818,102.642849,,,,,,,,,,,,
5476286531,node,amenity,restaurant,,,,17.9521868,102.6333617,,,,,,,,,,,,
5476286532,node,amenity,restaurant,,KOKI,,17.9574474,102.6383956,,,,,,,,,,,,
5476286533,node,amenity,restaurant,,Shindat,,17.9572661,102.6381689,,,,,,,,,,,,
5476286536,node,amenity,restaurant,,,,17.9590748,102.6408297,,,,,,,,,,,,
5476286537,node,amenity,restaurant,,Qoo japanese restaurant,,17.9705746,102.6318635,,,,,,,,,,,,
5476286721,node,amenity,cafe,,Under the tree vientiane,,17.9684502,102.6214925,,,,,,,,,,,,
5476286722,node,amenity,cafe,,DADA coffee,,17.9738038,102.6264973,,,,,,,,,,,,
5476286723,node,amenity,restaurant,,Kimjine Korean BBQ,,17.9758783,102.6151097,,,,,,,,,,,,
5476287222,node,amenity,cafe,,Juice,,17.9675613,102.6131822,,,,,,,,,,,,
5484419021,node,amenity,restaurant,,Steak Long Bord,,17.4211323,102.7907601,,,,,,,,,,,,
5486431122,node,amenity,restaurant,,Mango Mania,,17.9782435,102.6371976,,,,,,,,,,,,
5487627827,node,amenity,cafe,,The Cruse,,17.9643474,102.6042957,0304713615,,,,,,Mo-Su 08:00-23:00,ຖະຫນົນ ເຈົ້າອານຸ,,cake;seafood;curry;asian;coffee_shop,,
5488480721,node,amenity,cafe,La Terrasse,,,17.9645154,102.6053787,+856 21 215889,,,,,,Mo-Sa 09:00-21:00,ຖະໜົນ ໜໍ່ແກ້ວກຸມມານ,,burger;sandwich;international;breakfast;kebab;coffee_shop,,
5488916042,node,amenity,cafe,,M Tea,,17.9632971,102.6050394,+856 20 9191 9116,https://www.facebook.com/mtealaos,https://www.facebook.com/mtealaos,,,,Mo-Su 08:00-22:00,"002, ຖະໜົນ ໜໍ່ແກ້ວກຸມມານ",,tea,,
5495440228,node,amenity,restaurant,,Mixu,,17.9634338,102.6043251,+856 211255817,http://www.facebook.com/littlehanoivte,http://www.facebook.com/littlehanoivte,,,,Mo-Su 10:00-22:00,Quai Fa Ngum,,vietnamese,,
5496491022,node,amenity,restaurant,,Vialy Steak House,,17.9651175,102.6083193,+856 20 29 978 965,http://www.facebook.com/VialyVISAYSOUK,http://www.facebook.com/VialyVISAYSOUK,,,,Mo-Sa 10:30-23:30,ຖະໜົນ ປາງຄໍາ,,steak_house,,
5497800922,node,tourism,hostel,,NT Backpackers,,17.9711961,102.5980802,,,,,,,,,,,,
5502435821,node,amenity,cafe,Le Plateau Café & Bakery,Le Plateau Café & Bakery,,17.9634454,102.6071617,+856 20 95559798,https://www.facebook.com/LePlateauCafe,https://www.facebook.com/LePlateauCafe,,,legourmetbakery@gmail.com,Mo-Su 07:00-21:00,ຖະໜົນ ປາງຄໍາ,,burger;sandwich;international;ice_cream;cake;coffee_shop;noodles;pasta;pancake;breakfast;french;tea,,
5502503521,node,amenity,internet_cafe,,,,17.7079309,102.8516238,,,,,,,,,,,,
5502965389,node,tourism,apartment,,S&B Apartments,,17.9698103,102.6223931,,,,,,,,Yokkabat street,,,,
5508259016,node,amenity,restaurant,Vialy,,,17.9651251,102.6083196,+856 21 212744;+856 20 29978965,,,,,,Mo-Sa 11:00-23:30,Rue Pangkham,,steak,,
5512335521,node,amenity,cafe,,Cafè Nomad,,17.9647224,102.6237142,,,,,,,,,,,,
5512404621,node,amenity,restaurant,,Sabaidee sushi,,17.965712,102.6093155,,,,,,,,,,,,
5512404622,node,amenity,restaurant,,Sinjjum restaurant,,17.9645576,102.6236885,,,,,,,,,,,,
5512405021,node,amenity,restaurant,,Chicken Mania,,17.9574796,102.6324812,,,,,,,,,,,,
5519703083,node,amenity,bar,League of Brewers Café and Lounge Bar,,,17.9693851,102.6093063,,,,,,,,,,,,
5521456091,node,amenity,restaurant,ກຸ້ງສົດ,,,17.5315901,102.7993584,,,,,,,,,,,,
5524337602,node,amenity,cafe,Once upon a time,,,17.9643857,102.6044449,,,,,,,Mo-Su 07:00-19:00,,,,,
5524925523,node,amenity,restaurant,,Fasavang Buffet Restaurant,,17.9856116,102.6133658,,,,,,,,,,,,
5529460558,node,amenity,fast_food,The Pizza Company,,เดอะ พิซซ่า คอมปะนี,17.8718685,102.7427719,,,,,,,"PH,Mo-Su 10:00-21:00",,,pizza,,
5529460559,node,amenity,restaurant,Pizza Hut,,,17.871808,102.7434987,,,,,,,"PH,Mo-Su 10:00-21:00",,,pizza,,
5533106224,node,amenity,restaurant,,ຮ້ານ ເຂົ້າປຸ້ນແຈ່ວຂີງ,,17.893396,102.747271,,,,,,,,,,,,
5535734424,node,amenity,restaurant,PVO (Vietnamese food),PVO,พีวีโอ,17.9599502,102.6156926,,,,,,,Mo-Sa 06:30-16:30; Su 06:30-14:00,,,vietnamese,,
5540575922,node,amenity,restaurant,ກຸ້ງ,,,17.5313585,102.7995015,,,,,,,,,,,,
5559733821,node,tourism,guest_house,,Sweethome,,17.9146065,102.653484,,,,,,,,,,,,
5560894464,node,amenity,pub,Green Corner,,,17.9652847,102.6059345,,,,,,,,,,,,
5560894475,node,tourism,hotel,Usouk Hotel,,,17.9669481,102.6099374,,http://usoukhotel.com/,,,,,,,,,,
5579550004,node,amenity,restaurant,bky Fried Chicken,,,17.9488233,102.6197178,,,,,,,,,,,,
5579808921,node,tourism,apartment,,Kai’s Villa,,17.9172199,102.6214571,,,,,,,,,,,,
5582703171,node,tourism,hotel,ໂຮງແຮມມິດຕະພາບ,Friendship Hotel,,17.87652,102.6654111,,,,,,,,,,,,
5588135656,node,amenity,restaurant,ຮ້ານອາຫານ 99,99 Restaurant,,17.9771395,102.5394778,,,,,,,,,,,,
5594033021,node,amenity,restaurant,,Sputnik Burger,,17.9673374,102.6037655,,,,,,,,,,,,
5599930221,node,amenity,restaurant,,,,17.9574304,102.6371724,,,,,,,,,,,,
5613369621,node,amenity,restaurant,,2nd kitchen,,17.9734371,102.6262088,,,,,,,Mo-Sa 08:00-21:00,,,korean;lao,,
5616498721,node,amenity,restaurant,ປີ້ງໄກ່ແຊບ,Delicious Fried Chicken,,17.9833742,102.4450855,,,,,,,,,,,,
5619447922,node,amenity,restaurant,ຊີ້ນດາດໂປ້ຍຊຽນ,Poysian Bulgogee BBQ Restaurant,,17.9754902,102.5788474,,,,,,,,,,,,
5625773127,node,amenity,cafe,,Amazing café,,17.8173892,102.6365438,,,,,,,,,,,,
5630265421,node,amenity,restaurant,,SenSen Restaurant,,17.9674634,102.6003878,,,,,,,,,,noodle,,
5636589546,node,amenity,cafe,Café Sinouk,,,17.9666677,102.603172,,,,,,,,,,,,
5636593004,node,tourism,hotel,1M Hotel,,,17.9666404,102.6032231,,,,,,,,,,,,
5637339422,node,amenity,restaurant,,quan de,,17.9165948,102.649427,,,,,,,,,,,,
5638871472,node,amenity,cafe,Rendezvous Café,,,17.9686311,102.6143772,,,,,,,Mo-Sa 09:00-20:00,,,,,
5638873230,node,tourism,hostel,Lao Home Hostel,,,17.9667729,102.6038181,,,,,,,,,,,,
5638873231,node,amenity,cafe,Unlimited Café,,,17.9693278,102.6127244,,,,,,,,,,,,
5645763921,node,amenity,restaurant,Lao Jung Korean Restaurant,,,17.9651968,102.6326627,+856 20 56661079,,,,,,,,,korean;lao,,
5647466721,node,amenity,restaurant,,quan de 1,,17.9448625,102.6253922,,,,,,,,,,,,
5653169491,node,amenity,restaurant,Le Vendôme 2,,,17.9297144,102.6247661,+856 20 28188666,,,,,,"Mo-Fr, Su 11:00-14:00, 18:00-22:00",Donpamai,,french;international;pizza,,
5654974121,node,amenity,restaurant,,Pho Dung,,17.9782741,102.6223246,,,,,,,,,,,,
5654974221,node,amenity,restaurant,,Hawoo,,17.9404088,102.6326608,,,,,,,,,,korean,,
5657920921,node,amenity,restaurant,ເຂົ້າປຸ້ນແຈ່ວຂີງ,Khaopoon Jeokhing Lao Noodles,เข้าปุ้นน้ำขิง บ้านห้อม,17.8329856,102.6402501,,,,,,,,,,,,
5658240631,node,shop,massage,ດອກແກ້ວ ນວດ& ສະປາ,Dok Keow Massage & Spa,,17.9576284,102.6356938,+856 30 5222666,,,,,,,,,,,
5663311213,node,amenity,cafe,Café Z Lounge,,,17.9411326,102.6320521,,,,,,,Mo-Su 09:00-24:00,,,,,
5663311215,node,amenity,restaurant,ຮເານ ນ້ອຍ,,,17.9412198,102.6319998,+856 20 22224023,,,,,,,,,,,
5666559381,node,amenity,restaurant,ນາຊະມ,Nazim,,17.9376794,102.6263565,,,,,,,Mo-Sa 10:00-21:30,,,indian;indonesian,,
5676918530,node,amenity,fast_food,,Street Food,,17.963932,102.6025401,,,,,,,,Quai Fa Ngum,,,,
5689928321,node,amenity,restaurant,,Local Restaurant,,17.4018258,102.7850318,,,,,,,,,,thai,,
5695761521,node,amenity,restaurant,,Sen Sen,,17.9675728,102.6004768,,,,,,,,,,vietnamese,,
5702187721,node,amenity,restaurant,,Oishi,,17.9574251,102.6114245,,,,,,,,,,,,
5707206121,node,amenity,cafe,บลูคอฟ อุดรธานี,Bluekoof Udon,,17.4129714,102.7895151,,,,,,,,"50/3, ถนนหมากแข้ง, 41000",,coffee_shop,,
5740268221,node,amenity,restaurant,,cafe de Hat Kham,,17.9268538,102.7833694,,,,,,,,,,,,
5762719556,node,shop,massage,Dalany Mixay Massage,,,17.9642041,102.6041615,+856 21 252761,https://www.facebook.com/Dalany-Mixay,https://www.facebook.com/Dalany-Mixay,,,dslanymixay2015@gmail.com,Mo-Su 09:00-21:00,"02/018, ຖະໜົນ ຝລັ່ງຊົວງິນ",,,,
5767305853,node,tourism,motel,,,,17.997458,102.5622252,,,,,,,,,,,,
5776344754,node,amenity,restaurant,ຮ້ານອາຫານ ສັງທອງ,Sangthong restaurant,,17.8687779,102.6158551,,,,,,,,,,,,
5778723454,node,amenity,restaurant,ຮ້ານອາຫານ ກຂຄ,,,17.9742203,102.6191442,,,,,,,,,,,,
5792311556,node,amenity,restaurant,ຮ້ານຊີ້ນດາດປ່າພ້າວ U2U,Xindat Paphao U2U​ ຊີ້ນດາດປ່າພ້າວ,,17.9670332,102.6205827,,,,,,,,Nongbone Road,,,,
5793526353,node,amenity,restaurant,ຮ້ານອາຫານ ເນລະມິດ,Neramid Restaurant,,17.9813849,102.5970366,,,,,,,,ຫນອງດ້ວງໃຕ້ ຮ່ອມ 6,,,,
5819089376,node,amenity,marketplace,,,,17.3738806,102.8106433,,,,,,,,,,,,
5828429386,node,shop,massage,,Varalee Spa and Massage,,17.9859864,102.6430835,+856 20 56666168,https://www.facebook.com/Varalee-spa-1320626224734826/,https://www.facebook.com/Varalee-spa-1320626224734826/,,,,Mo-Su 09:00-21:00,ວຽງຈະເລີນ ຮ່ອມ 14;viengchaleun hom 14,,,,
5836275976,node,amenity,restaurant,Red Sit&Eat,,,17.9292055,102.6247734,,,,,,,,,,,,
5841449986,node,amenity,restaurant,ສວນອາຫານ 99,99 Garden View,,17.9915203,102.5282851,,,,,,,,,,lao,,
5841451179,node,amenity,restaurant,ຮ້ານອາຫານ ຈະເລີນໄວ,Chaleunwai Coffee & Restaurant,,17.9633217,102.6139343,,,,,,,,,,,,
5841451180,node,leisure,fitness_centre,God in You,,,17.9783581,102.5376944,+856 20 55699232,,,,,,,,,,,
5844086686,node,shop,massage,,Varalee Spa and Massage,,17.9859936,102.6430632,+85620555593333,https://www.facebook.com/Varalee-spa-1320626224734826/,https://www.facebook.com/Varalee-spa-1320626224734826/,,,behero168@hotmail.com,Mo-Su 09:00-21:00,"168, viengchaleun hom 14, 01160",,,,
5844310011,node,amenity,restaurant,Sa-Woei Restaurant,,,17.9731759,102.5764129,,,,,,,,,,,,
5852809784,node,amenity,pub,Hug You,,,17.9046143,102.6532432,,,,,,,,,,,,
5855622488,node,tourism,information,ວັດໂພໄຊ ວັດພະໃສ ເຈົ້າໄຊຍເສຖາທິລາດ,,,17.8850313,102.7575379,,,,,,,,,,,,
5858385385,node,amenity,fast_food,ອາຄົມ ທາດຫລວງ,,,17.9779312,102.6596452,,,,,,,,,,,,
5863435385,node,tourism,apartment,ຈຸດ ບ ໂນນສໍາລານ,,,17.7533392,102.8033633,,,,,,,,,,,,
5865510987,node,tourism,motel,,Phraiphayom Resort,,17.974873,102.4303641,,,,,,,,,,,,
5866024585,node,amenity,restaurant,ຊີ້ນດາດ ໄທງາມ,,,17.9649445,102.4457903,,,,,,,,,,,,
5879293685,node,amenity,restaurant,ຮ້ານເຝີແຊບ ດົງນາໂຊກ,Harn fer zaep dongnazok,,17.9860129,102.5830123,,,,,,,,,,,,
5892390200,node,amenity,pub,For You,,,17.9671129,102.606706,,,,,,,,,,,limited,
5892390203,node,amenity,pub,Winner Bar,,,17.9672127,102.606762,,,,,,,,,,,limited,
5892390204,node,amenity,pub,ຕຳຕຳ,Tumtum,,17.9672938,102.6066096,,,,,,,,,,,limited,
5892390206,node,amenity,bar,ຕັ້ງຫລັກ,Tungluk Cocktail Bar,,17.9671656,102.6065431,,,,,,,,,,,,
5892390207,node,amenity,pub,ສາລາເບຍ,Sala Beer,,17.9672704,102.60669,,,,,,,,,,,limited,
5892839070,node,tourism,guest_house,Moonlight Champa,,,17.967967,102.6106209,+856 21 264114,,,,,,,,,,,
5892851429,node,amenity,pub,ຕຳຈອກ 2,,,17.925921,102.6251898,,,,,,,,,,,,
5905536539,node,amenity,restaurant,Kim's Garden Restaurant,Kim's Garden Restaurant,,17.9640053,102.6288989,+856 20 59219878,,,,,,,,,korean,,
5906623285,node,amenity,bar,,ສີ່ເອື້ອຍນ້ອງ ເບຍ,,17.9657819,102.5967976,,,,,,,,,,,,
5907996772,node,amenity,restaurant,Aroma Kitchen,,,17.9642802,102.6023512,,,,,,,Mo-Su 10:00-22:00,,,korean;hot_pot,,
5918178785,node,amenity,restaurant,OK ກັບເຂົ້າ,OK KhapKhao,,17.9838922,102.5531549,,,,,,,Mo-Sa 09:00-16:00,ຮ່ອມ 3,,,,
5918181886,node,amenity,bar,ຮ້ານວາດສະໜາ ປີ້ງເປັດຫຼັກ 14,,,17.8729387,102.6728024,,,,,,,,,,,,
5919541485,node,amenity,cafe,Laza coffee,,,17.9587692,102.610045,,,,,,,,,,,,
5925740685,node,amenity,restaurant,ຮ້ານອາຫານຕາມສັ່ງ,Tamsang Restaurant,,17.9855973,102.6581268,,,,,,,,,,lao,,
5933904939,node,amenity,cafe,Kamu,,,17.9617997,102.6176041,,,,,,,,,,,,
5933905721,node,amenity,cafe,Café Mango,,,17.9620775,102.6179545,,,,,,,,,,,,
5934375686,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.8717278,102.7422928,,,,,,,"PH,Mo-Su 08:00-18:00",,,coffee_shop,,
5934375687,node,amenity,restaurant,Shabushi,Shabushi,,17.8726872,102.7423265,,,,,,,"PH,Mo-Su 10:00-20:00",,,sushi,,
5934410386,node,amenity,restaurant,Yayoi,,,17.8720916,102.7425358,,,,,,,"PH,Mo-Su 10:00-21:00",,,sushi,,
5938005760,node,tourism,hotel,ธารารินทร์​รีสอร์ท​,,,17.7008976,102.4461724,,,,,,,,,,,,
5940201385,node,tourism,apartment,,ເຮືອນໜ້າບ່າວທອງ,,17.9049246,102.6617445,,,,,,,,,,,,
5940201585,node,tourism,apartment,,ເຮືອນອາວຜັນ ບ້ານສົມສະຫງ່າ,,17.9617038,102.6844661,,,,,,,,,,,,
5940539150,node,amenity,restaurant,ระเบียงแม่โขง,,,17.884871,102.7457865,,,,,,,,,,thai,,
5941883676,node,amenity,cafe,Daydream,,,17.9367888,102.6356176,,,,,,,Mo-Sa 07:00-18:30,,,,,
5942206186,node,tourism,hostel,Nhà Phúc thuê,,,17.972065,102.6365361,,,,,,,,,,,,
5943260685,node,tourism,apartment,,jieb,,17.9785529,102.6601961,,,,,,,,,,,,
5950589999,node,amenity,cafe,,Barn1920s - Cafe,,17.9695818,102.6051716,,,,,,,Mo-Su 07:00-22:00,,,,,
5954027785,node,leisure,fitness_centre,,ເດິ່ນບານເຕະໄຊຍະວົງ,,17.9824241,102.6413738,,,,,,,,,,,,
5961715086,node,amenity,fast_food,ຮ້ານເຝີໜອງດ້ວງ,Pho Nong Douang,,17.9729422,102.5998752,,,,,,,,,,rice_noodle,,
5963433785,node,shop,massage,,Lemongrass,,17.9672781,102.6046924,,,,,,,,,,,,
5965569763,node,amenity,restaurant,Man Ji,,,17.9590916,102.6106793,,,,,,,,,,soup,,
5971680785,node,amenity,restaurant,ຮ້ານບຸບເຟ້ທະເລໜອງບົວທອງ,,,17.9934346,102.5943574,,,,,,,,,,,,
5977938286,node,amenity,cafe,,Marvin cofffee,,17.4154992,102.7772521,,,,,,,,,,,,
5977955732,node,amenity,restaurant,Dessert King,,,17.9650038,102.6081448,,,,,,,,,,,,
5977955815,node,amenity,cafe,ຄາເຟ່ ອາເມຊອນ,Café Amazon,คาเฟ่ อเมซอน,17.9574178,102.6329816,,,,,,,,,,coffee_shop,,
5977955816,node,leisure,sports_centre,Mongkolphetch Gym,,,17.9336969,102.6252419,,,,,,,,,,,,
5997561289,node,amenity,bar,,Cocoon Cocktail,,17.9660466,102.6055293,,,,,,,,,,,,
5997561290,node,amenity,cafe,,The Little House,,17.9584307,102.6165237,,,,,,,,,,,,
5998496823,node,amenity,fast_food,Texas Chicken,,,17.9631901,102.6054188,,,,,,,,,,chicken,,
