osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
4772605122,node,amenity,restaurant,ส้มตำโชกุน,Som-Tam Shokhun (Papaya Pok-Pok),ส้มตำโชกุน,18.7766818,98.9932726,,,,,,,,,,thai,,
4773093082,node,amenity,restaurant,ก๋วยเตี๋ยวเป็ดตุ๋น ฯ,Nooddle duck stall night street market,,18.7813653,98.98862,,,,,,,,,,,,
4780336722,node,amenity,restaurant,กิน-เต็ก-กัน,Steak & Salad,กิน-เต็ก-กัน,18.772192,98.9994812,,,,,,,Mo-Su 10:00-20:00,,,,,
4780360121,node,amenity,restaurant,อาหารริมทาง (กลางคืน),Food stall Thai style (night),,18.8076407,98.984972,,,,,,,,,,,,
4782434900,node,amenity,restaurant,Koh Lanta Pizzeria @ Chiang Mai,,,18.7897773,98.9623303,,,,,,,,,,,,
4783966223,node,amenity,restaurant,,,,18.7269314,99.0405776,,,,,,,,,,,,
4788252024,node,amenity,restaurant,ข้าวต้มแดง 2,Kao-Tom Dang 2,ข้าวต้มแดง 2,18.7888904,98.999179,,,,,,,,,,,,
4790314323,node,amenity,restaurant,ร้านก๋วยเตี๋ยวเนื้อ,Beef Noodle Shop,,18.7542092,98.9275327,,,,,,,,,,,,
4790522521,node,amenity,fast_food,ลุงนวย ลูกชิ่นทอด (ถ้าเป็นลุงนันไม่อร่อย ต้องลุงนวยหัวล้านเท่านั้น),,ลุงนวย ลูกชิ่นทอด (ถ้าเป็นลุงนันไม่อร่อย ต้องลุงนวยหัวล้านเท่านั้น),18.7795752,98.9995053,,,,,,,,,,,,
4792051421,node,amenity,restaurant,,Vegan Restaurant,,18.784332,98.995985,,,,,,,,,,,,
4792155522,node,amenity,cafe,ไก่ทอด​เที่ยงคืน,Midnight fried chicken,ไก่ทอด​เที่ยงคืน,18.780054,98.998114,,,,,,,Mo-Su 22:00-05:00,,,,,
4792661522,node,amenity,restaurant,,Penny's,,18.7919014,98.9513968,,,,,,,,,,,,
4796330821,node,amenity,restaurant,Food Station Hashery,Food Station Hashery,Food Station Hashery,18.8013434,98.9759105,,,,,,,,,,thai,,
4796690555,node,amenity,cafe,Fresher Juice Bar,,,18.7834859,99.0056712,,,,,,,,,,juice;smoothies,,
4799010122,node,amenity,restaurant,,Gai,,18.7805307,98.9882172,,,,,,,,ถนนนันทาราม,,,,
4800200323,node,amenity,cafe,,Boon Cafe,,18.8157484,98.9644235,,,,,,,,,,,,
4805054823,node,amenity,restaurant,,Chef Nut,,18.8053682,98.9771608,,,,,,,Mo-Su 10:00-22:00,,,thai,,
4806120230,node,amenity,fast_food,,little pork,,18.8075216,98.9602976,,,,,,,,,,,,
4807069521,node,amenity,restaurant,ราชาข้าวมันไก่ 24 h.,Hainanese Chicken with rice,ราชาข้าวมันไก่ 24 h.,18.8043679,98.9840872,,,,,,,,,,,,
4807726321,node,amenity,restaurant,เย็นตาโฟ,Yen Ta Fo,เย็นตาโฟ,18.7637086,99.0056183,,,,,,,,,,,,
4807728128,node,amenity,restaurant,บะหมี่แมน จูเนียร์,,บะหมี่แมน จูเนียร์,18.7862153,99.0124128,,,,,,,,,,,,
4807780122,node,amenity,restaurant,ข้าวกับแกง,Kao Kab Kaeng,,18.7763609,98.9991103,,,,,,,,Chang Klan Road,,thai,,
4807791221,node,amenity,restaurant,ก๋วยเตี๋ยวสุโขทัย (เจ้าแรก),,,18.7768291,99.0001008,,,,,,,,,,,,
4809908026,node,amenity,restaurant,ก๋วยจั๊บ,,ก๋วยจั๊บ,18.7896777,98.9879378,,,,,,,,,,,,
4809912123,node,amenity,restaurant,ก๋วยจั๊บ,Crispy Pork Rice,ก๋วยจั๊บ,18.7911874,98.9860484,,,,,,,,,,,,
4811280524,node,amenity,cafe,Art Roastery Huay Kaew,,,18.806441,98.9574681,,,,,,,Mo-Su 08:00-18:00,,,,,
4813284524,node,amenity,restaurant,ก๋วยเตี๋ยวเป็ด (กลางคืน),,ก๋วยเตี๋ยวเป็ด (กลางคืน),18.7744411,98.9902818,,,,,,,,,,,,
4813292721,node,amenity,restaurant,ร้านลาบ ปิ๊งย่าง,,ร้านลาบ ปิ๊งย่าง,18.838885,99.0458585,,,,,,,,,,,,
4813352321,node,amenity,restaurant,Food Stall (night),,Food Stall (night),18.8014061,98.9806983,,,,,,,,,,,,
4813352423,node,amenity,restaurant,Food Stall (night),,Food Stall (night),18.7724677,98.979879,,,,,,,,,,,,
4818374822,node,amenity,fast_food,Beast Burger,,,18.7950668,98.9676554,,,,,,,Mo-Su 11:00-21:00,ถนนนิมมานเหมินทร์ ซอย 17,,,,
4818537122,node,amenity,restaurant,ก๋วยเตี๋ยวสุโขทัย,,ก๋วยเตี๋ยวสุโขทัย,18.7767847,99.0000556,,,,,,,,,,,,
4818537221,node,amenity,restaurant,Nooddle stall (night),,Nooddle stall (night),18.7704512,98.9985725,,,,,,,,,,,,
4820434529,node,amenity,cafe,Vigie Sist Cafe,Vigie Sist Cafe,Vigie Sist Cafe,18.7921906,98.9901698,,,,,,,Mo-Sa 08:00-17:00,,,,,
4822717922,node,amenity,restaurant,New York Pizza,New York Pizza,,18.7911138,98.9907489,,,,,,,,,,thai;pizza,,
4828002121,node,amenity,fast_food,ตลาด,,,18.8369506,98.9893918,,,,,,,"PH,Mo-Su 06:00-05:00",,,thai,,
4828047523,node,amenity,cafe,,No.39 Coffee,,18.7801261,98.9515677,,,,,,,,,,,,
4828054521,node,amenity,restaurant,,,,18.7730878,98.9490923,,,,,,,,,,,,
4828059024,node,amenity,cafe,,Woo Café & Art Gallery,,18.7917358,99.0027198,,,,,,,,,,,,
4828447121,node,amenity,restaurant,,,,18.7728124,98.9487693,,,,,,,,,,,,
4830093022,node,amenity,restaurant,,Chinese noodle,,18.7969519,98.9688229,0953492490,,,,,,Mo-Su 11:00-21:00,,,asian;burger;chinese;noodles;oriental,,
4834689922,node,amenity,restaurant,พุงกาง,,พุงกาง,18.7721385,98.9995047,,,,,,,,,,,,
4834718621,node,amenity,restaurant,อ้วนโอชา ข้าวมันไก่,,อ้วนโอชา ข้าวมันไก่,18.7728381,98.9989425,,,,,,,,,,,,
4834719121,node,amenity,restaurant,,Choei,,18.7791558,98.9996077,,,,,,,,,,,,
4839377422,node,amenity,restaurant,สุกี้โคคา 92,Suki Coca Chiang Mai 92,สุกี้โคคา 92,18.7959146,98.9853471,,,,,,,,,,,,
4843193921,node,amenity,restaurant,ภูเก็ตลายคราม,,ภูเก็ตลายคราม,18.7914948,98.9588599,,,,,,,,,,,no,
4848759822,node,amenity,restaurant,Food Stall (night),,Food Stall (night),18.8012418,98.9807217,,,,,,,,,,,,
4851873221,node,amenity,restaurant,ขนมจีนสันป่าข่อย,,ขนมจีนสันป่าข่อย,18.7856604,99.0086369,,,,,,,,,,,,
4851878024,node,amenity,fast_food,ลูกชิ้นทอด ลุงนวย (เท่านั้น),,ลูกชิ้น ลุงนวย (เท่านั้น),18.7796265,98.9994907,,,,,,,,,,,,
4854916723,node,amenity,fast_food,,Mango Stick Rice,,18.7863748,99.0123422,,,,,,,,,,,,
4854934421,node,amenity,restaurant,บะหมี่แมน จูเนียร์,,บะหมี่แมน จูเนียร์,18.7862473,99.0123522,,,,,,,,,,,,
4854934521,node,amenity,fast_food,,Food Stall (night),,18.7863409,99.0126042,,,,,,,,,,,,
4855609524,node,amenity,restaurant,ก๋วยเตี๋ยวเนื้อโคขุน รสเด็ด,,ก๋วยเตี๋ยวเนื้อโคขุน รสเด็ด,18.8157722,99.0293687,,,,,,,,,,,,
4858916722,node,amenity,restaurant,,Food Court,,18.8530254,98.9678438,,,,,,,,,,,,
4858916723,node,amenity,restaurant,กินพุงกาง สวรรค์ของคนชอบย่าง,,กินพุงกาง สวรรค์ของคนชอบย่าง,18.8015971,99.011015,,,,,,,,,,,,
4858945121,node,amenity,restaurant,,,,18.8354353,99.0420825,,,,,,,,,,,,
4864211421,node,amenity,restaurant,บะหมีแมน,,บะหมีแมน,18.7866816,99.0097799,,,,,,,,,,,,
4865979294,node,amenity,restaurant,The Service 1921 Restaurant & Bar,,,18.7818311,99.0035987,,,,,,,Mo-Su 12:00-22:00,"123-123/1, Charoen Prathet Road, Chiang Mai",,regional;asian;thai;vietnamese;chinese,,
4866129712,node,amenity,restaurant,Favola,,,18.7845745,98.9998304,,,,,,,Mo-Su 17:00-23:00,"108, Chang Klan Road, Chiang Mai",,italian,,
4866191746,node,amenity,restaurant,Italics Restaurant & Rise Bar,Italics Restaurant & Rise Bar,,18.7973655,98.9694811,+66 53 216 219,,,,,,Mo-Su 08:00-00:00,"9, Nimmanhaemin Road, Chiang Mai",,international;italian,,
4867379621,node,amenity,cafe,,Internet Café,,18.7974939,98.9900179,,,,,,,,,,,,
4868908221,node,amenity,food_court,,,,18.7818199,98.9995823,,,,,,,,,,,,
4868944821,node,amenity,restaurant,,Mr. Kai 2 & K.Mango,,18.7886587,98.9854525,,,,,,,,,,,,
4869007121,node,amenity,restaurant,Hard Rock Cafe,Hard Rock Café,,18.7840024,99.0007548,,,,,,,,,,american,,
4869048207,node,amenity,restaurant,,,,18.7356394,98.9936144,,,,,,,,,,,,
4869760224,node,amenity,restaurant,Big Duck,,,18.7802788,98.9992046,,,,,,,,,,,,
4870779121,node,amenity,cafe,art du café,,,18.7762532,98.9994852,,,,,,,,,,,,
4870779223,node,amenity,restaurant,Al Reem Restaurant (UAE),,,18.778538,98.9992694,,,,,,,,,,regional;arabic;indian,,
4871282121,node,amenity,restaurant,ร้านสอาด,Sa-Ard Fishball Noodle Shop,ร้านสอาด,18.7897429,98.9865665,053327261,,,,,,Mo-Su 08:00-18:00,"33, ถนนอินทวโรรส, 50200",,chinese;thai,,
4873094922,node,amenity,restaurant,Munch,,,18.7836639,99.0000784,,,,,,,,,,american,,
4873971522,node,amenity,ice_cream,The Scoope,,,18.7838214,99.0004712,,,,,,,,,,,,
4875217626,node,amenity,food_court,The Plaza Food Court,,,18.7861071,99.0004146,,,,,,,11:00-22:00,,,thai,,
4876243121,node,amenity,restaurant,,Kad-Luang Robinson (food variety),,18.7689462,98.974308,,,,,,,"Mo-Fr 11:00-21:00; Sa,Su 10:00-21:00",,,,,
4876346538,node,amenity,restaurant,,,,18.7800486,99.0010058,,,,,,,,,,,,
4876346922,node,amenity,restaurant,Jiatong Hen Restaurant,,,18.7813908,99.0018196,,,,,,,,,,chinese,,
4877117021,node,amenity,restaurant,@suan dok gate chiangmai,,@suan dok gate chiangmai,18.7893658,98.9784204,,,,,,,Mo-Su 11:00-01:00,,,asian,,
4879578088,node,amenity,restaurant,Laab Khwan Wieng,,,18.7203442,98.9623497,,,,,,,,,,thai,,
4879591522,node,amenity,cafe,สภากาแฟ(เจ้าเก่า),,,18.7683068,98.9993542,053204352,,,,,,"Mo-Th, Sa, Su 05:30-11:00",ถนนช้างคลาน,,sandwich;international;breakfast;crepe;tea;sausage;coffee_shop;pancake,,
4880215860,node,amenity,restaurant,,,,18.7694877,98.9769049,,,,,,,,,,seafood,,
4880216345,node,amenity,cafe,Coffee Bee,,,18.7695779,98.9767251,,,,,,,08:30-20:00,,,coffee_shop,,
4884849621,node,amenity,restaurant,ธงชัย โภชนา,ธงชัย โภชนา ก๋วยเตี๋ยวเป็ด ข้าวหมูกรอบฯ,,18.7811885,98.9981189,,,,,,,,,,,,
4887691123,node,amenity,restaurant,Reissuppe & Nudelsuppe,,Reissuppe & Nudelsuppe,18.793423,98.9924146,,,,,,,,,,thai,,
4889011525,node,amenity,cafe,Coffee or Me,Coffee or Me,Coffee or Me,18.8202689,98.951235,+6653218351,,,,,coffeeorme@gmail.com,Mo-Su 09:30-17:00,"132/1-1 Soi 5, ค่ายลูกเสือ",,tea;cake;coffee_shop,,
4893144721,node,amenity,cafe,Yellow Crafts,,,18.7892994,98.9644784,053278757,,,,,yellowcraftscafe@gmail.com,Mo-Su 07:00-19:00,"257/29, ถนนสุเทพ, 50200",,coffee_shop;tea;cake,,Vikran Jomekun
4898799522,node,amenity,restaurant,,Baan Ta-Min,,18.7806332,99.0403021,,,,,,,,,,,,
4905277321,node,amenity,cafe,Fresh& Mild,Fresh& Mild,เฟรชแอนด์ไมลด์,18.7914797,98.9748004,,,,,,,,,,coffee_shop,,
4905308726,node,amenity,restaurant,,Nine Cafe',,18.7757382,98.9990027,,,,,,,,,,,,
4911778421,node,amenity,cafe,,Nok Smoothie bar,,18.7840241,99.0038296,,,,,,,Mo-Su 09:00-18:00,,,,,Nok
4913894521,node,amenity,restaurant,,Jim's restaurant (local Street restaurant),,18.7969091,98.9830406,,,,,,,,ถนนมณีนพรัตน์ ซอย 2,,thai,,
4915032523,node,amenity,cafe,,RabBrits café,,18.7895122,98.9662941,,,,,,,"Su-Tu, Th-Fr 12:00-17:00",,,cake,,
4917004725,node,amenity,restaurant,,Colour Bistro,,18.7880082,98.9925173,,,,,,,,,,,,
4925330150,node,amenity,restaurant,Bodhi Tree Cafe,,,18.7891596,98.9910574,,,,,,,,,,,,
4925330434,node,amenity,cafe,,Coffee Garden,,18.7837721,98.9933801,,,,,,,,,,,,
4929780821,node,amenity,ice_cream,,Gelato World,,18.7852245,98.9926904,,,,,,,,,,,,
4929780921,node,amenity,cafe,,Dada Cafe,,18.7852302,98.9926224,,,,,,,,,,,,
4934602422,node,amenity,cafe,The Heart Coffee,The Heart Coffee,,18.8013018,98.9790563,095 656 1351,,,,,,Mo-Sa 09:00-17:00,,,,,
4957939421,node,amenity,restaurant,ราดหน้ายอดผัก กวง,,ราดหน้ายอดผัก กวง,18.789426,98.9673944,,,,,,,,,,,,
4961026130,node,amenity,cafe,Brown Rice Organic Cafe,Brown Rice Organic Cafe,,18.7884397,98.9825826,,,,,,,,,,,no,
4963189664,node,amenity,cafe,Bon Bon Cafe,,,18.7339819,98.9569982,+66 83 866 1505,https://bonbon.cafe,,,,info@bonbon.cafe,Mo-Sa 08:30-18:00,"110/1-2, M.5 T, Mae Hia, 50100",,coffee_shop;tea,,
4965389323,node,amenity,fast_food,,,,18.7877991,98.9906897,,,,,,,Su 18:00-00:00,,,thai;indian,,
4965393021,node,amenity,restaurant,,Best Kitchen,,18.7854012,98.9821645,,,,,,,Mo-Su 18:00-23:00,ถนนสามล้าน,,thai,,
4972332121,node,amenity,fast_food,ข้าวราดแกงบ้านล้านนา,Baanlanna,,18.7456393,98.9796245,0635693946,https://www.facebook.com/baanlanna/,https://www.facebook.com/baanlanna/,,,thanworasorn@gmail.com,Mo-Sa 07:00-15:30,"164/1, ถนนสมโภชเชียงใหม่ 700 ปี, 50100",,thai,,ป๋อม
4973137223,node,amenity,cafe,,wawee coffee,,18.7896032,99.002376,,,,,,,Mo-Su 09:00-19:00,,,coffee_shop,,
4973476822,node,amenity,restaurant,,Paris Chiang Mai,,18.8078372,98.9653993,,,,,,,Mo-We 07:30-21:30; Tu,,,burger;breakfast;pizza;local;thai,,
4977925647,node,amenity,cafe,,,,18.7715455,98.9768601,,,,,,,,,,,,
4977925649,node,amenity,cafe,,,,18.7716039,98.9769727,,,,,,,,,,,,
4995205024,node,amenity,cafe,ร้านหุ้มเบาะ,Saddle Recover,ร้านหุ้มเบาะ,18.7972579,98.9898449,,,,,,,,,,,,
5000148487,node,amenity,restaurant,のび田,Nobita,,18.7586116,99.0086794,,https://payap.net/nobita,,,,nobita@payap.net,Tu-Su 18:00-22:00,"371/5, ถนนมหิดล, nonghoi",,japanese,,のび田
5002793124,node,amenity,cafe,,,,18.7884413,98.9682746,,,,,,,Mo-Su 08:30-17:00,,,,,
5008585023,node,amenity,restaurant,,Sri Chang Yeun,,18.7957961,98.9888062,,,,,,,,,,,,
5008711822,node,amenity,restaurant,,Vegeterian Thai Orchid,,18.7946985,98.9958366,+66 53 876 232,,,,,,Mo-Sa 07:00-15:30,,,asian,,
5009187333,node,amenity,cafe,Rx Cafe,,,18.8161437,98.9804915,,,,,,,"Mo-Fr 07:00-05:00, Sa 08:00-12:00",,,coffee_shop,,
5010584222,node,amenity,restaurant,Hachi,,,18.7984486,98.9686025,,,,,,,,,,,,
5012279121,node,amenity,restaurant,,Sai Ping Bar & Restarant,,18.791526,99.002185,,,,,,,Mo-Su 11:00-22:00,"89, ถนนเจริญราษฎร์",,thai,,
5021459623,node,amenity,restaurant,16th Space,,,18.789233,98.9927053,,,,,,,,,,,,
5021459625,node,amenity,cafe,Vegetarian mountain,,Vegetarian mountain,18.7648588,98.87569,,,,,,,,,,,,
5021459922,node,amenity,restaurant,Morning Glory,Morning Glory,,18.784345,98.9921118,,,,,,,,,,,,
5023530126,node,amenity,cafe,Nat Wat Home Cafe,,,18.7995089,99.0043035,,,,,,,Tu-Su 08:00-17:00,"330/2, ถนนเจริญราษฎร์, 50000",,,,
5027579121,node,amenity,restaurant,เจ,J Station vegetarian restaurant,เจ,18.7959005,98.9837458,,,,,,,,ถนนมณีนพรัตน์,,,,
5033621774,node,amenity,cafe,,The XYM Cafe,,18.7723523,98.9794886,,,,,,,,,,,,
5033764507,node,amenity,restaurant,,,,18.783519,99.0165728,,,,,,,,,,thai,,
5040799721,node,amenity,cafe,,sweet milk,,18.7929697,99.0051699,,,,,,,,,,,,
5070470225,node,amenity,restaurant,,,,18.799401,99.0180041,,,,,,,,,,thai,,
5070484821,node,amenity,restaurant,,,,18.7992208,99.017686,,,,,,,,,,thai,,
5074576022,node,amenity,restaurant,Vegetarian restaurant,,Vegetarian restaurant,18.7940024,98.9926575,,,,,,,,,,,,
5076523522,node,amenity,cafe,ออน เดอะ เวย์ คาเฟ่ เชียงใหม่ สาขาหนองหอย,On The Way Cafe Chiang Mai Nong Hoi Branch,,18.7677144,99.0059971,,,,,,,Mo-Sa 07:00-16:00,"403/8, ถนนเชียงใหม่-ลำพูน, เชียงใหม่, เชียงใหม่, 50000",,coffee_shop,,
5093665394,node,amenity,restaurant,Monsoon Tea,,,18.7991505,99.0041314,,,,,,,,,,thai,,
5098074221,node,amenity,cafe,,Mac Cafe,,18.7983853,98.9793093,,,,,,,,ถนน หัสดิเสวี,,cake;coffee_shop,,
5102173222,node,amenity,restaurant,,Maya Burger Queen,,18.7906154,98.9908149,,,,,,,,,,,,
5103146322,node,amenity,restaurant,,The Wall,,18.7840471,98.9910421,+66908987932,,,,,,Mo-Su 08:00-22:00,,,,,
5103179921,node,amenity,restaurant,,Ramen,,18.7875411,98.9899935,,,,,,,,,,,,
5108961825,node,amenity,cafe,,DOM cafe,,18.8008396,98.9673561,,,,,,,,,,cake;coffee_shop,no,
5109399422,node,amenity,restaurant,,Shabu shabu,,18.8079724,98.965041,,,,,,,,,,,,
5117302921,node,amenity,fast_food,,Pizza Hut,,18.7960977,98.981384,,,,,,,,,,,,
5117303021,node,amenity,fast_food,,KFC,,18.796148,98.9816107,,,,,,,,,,,,
5119166721,node,amenity,cafe,,Board game cafe,,18.7859385,98.9928815,,,,,,,,,,,,
5119393759,node,amenity,cafe,,App Cafe,,18.7304215,99.0247482,,,,,,,,,,,,
5125921722,node,amenity,cafe,,esan-cafe,,18.7969136,98.9663511,,,,,,,,,,,,
5129804130,node,amenity,restaurant,,Khao soi Restaurant,,18.7924407,98.9954149,,,,,,,,,,,,
5129804131,node,amenity,cafe,,Fruit Smoothie Cafe,,18.792549,98.995483,,,,,,,,,,,,
5132374224,node,amenity,cafe,Caffeine No. 5 Coffee,,,18.7869377,99.0101158,,,,,,,,,,coffee_shop,,
5137777427,node,amenity,restaurant,ครัวป้าแต๋ว,Pa Taeo Kitchen,,18.9139386,98.9415299,0951278098,,,,,,Mo-Su 08:00-20:00,"999, เลียบถนนคลองชลประทาน, 50180",,fish;tea;local;coffee_shop,,คุณฤดี จำนวน
5141991928,node,amenity,cafe,Coffee shop,,,18.837912,99.000067,,,,,,,,,,,,
5142415121,node,amenity,restaurant,,Noodle Restaurant,,18.8185714,99.001926,,,,,,,,,,,,
5146615823,node,amenity,cafe,,Mac Cafe,,18.7984564,98.979325,,,,,,,,,,,,
5149372901,node,amenity,cafe,,,,18.7890643,98.9784048,,,,,,,,,,coffee_shop,,
5149373628,node,amenity,cafe,,Doi Chaang,,18.7825668,99.029143,,,,,,,,,,,,
5151157021,node,amenity,restaurant,,Khaotok cuisine,,18.7858063,98.9793255,,,,,,,,ถนนราชมรรคา,,thai;breakfast,,
5154391796,node,amenity,cafe,,Vartika Cafe,,18.73357,98.9846733,,,,,,,,,,,,
5155316521,node,amenity,restaurant,,Shaun Hotpot,,18.8024631,98.975288,,,,,,,,,,,,
5156653722,node,amenity,restaurant,โรซี่ ชีคส์,Rosy-Cheeks,,18.7908276,98.956691,0948420197,,,,,fuujii.kt@gmail.com,Mo-Sa 17:00-22:00,"52/2, ถนนสุเทพ, 50200",,deli,,Fuji
5160870421,node,amenity,cafe,Farm Kid Cafe,,Farm Kid Cafe,18.8004689,99.0132601,,,,,,,,,,,,
5162833822,node,amenity,cafe,,Funky Monkey,,18.7839112,98.9904253,,,,,,,,,,sandwich;breakfast;coffee_shop;thai;burger,,
5168562824,node,amenity,cafe,,JP Cafe,,18.7821642,99.0030881,,,,,,,,,,,,
5177695828,node,amenity,restaurant,,Pad thai,,18.7936088,98.9852831,,,,,,,,,,,,
5185937222,node,amenity,cafe,Coffee Point Changmai,,,18.7810716,98.9960661,,,,,,,,,,,,
5190374623,node,amenity,ice_cream,Anila Gelato,,,18.7928928,98.9786729,,,,,,,,ถนนสิงหราช ซอย 3,,coffee_shop;tea;ice_cream,,
5192931721,node,amenity,cafe,,Bart Coffe,,18.7922084,98.9909934,,,,,,,Mo-Su 08:00-17:00,ถนนมูลเมือง ซอย 6,,coffee_shop,,
5195493721,node,amenity,restaurant,always Caf,,,18.7830566,98.9887484,,,,,,,,,,noodles;curry;thai,,
5195686872,node,amenity,cafe,Ducky Coffee,,,18.8961494,99.0434185,,,,,,,,,,,,
5201209728,node,amenity,restaurant,ร้านเจกวนอิม,Che Kuanim Shop,,18.7594645,99.0034609,,,,,,,,,,thai,,
