src_id,src_id_alt,sources,name,name_thai,name_en,category_raw,subcategory,is_food,lat,lng,zipcode,address,phone,website,email,wongnai_categories,osm_subcategory,fb_ad_count,fb_check_status,fb_search_url,review_count,is_tourism,lead_raw,lead_quality,score_factors,detail_url
osm:3421308391,,osm,Dakgalbi House,,,restaurant,restaurant,True,18.7965829,98.9683321,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3421308694,,osm,เนื้อตุ๋นรสเยี่ยม,เนื้อตุ๋นรสเยี่ยม,Rodyiam Kitchen,restaurant,restaurant,True,18.7968412,98.9683485,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3421309761,,osm,ส้มตำยกครก,ส้มตำยกครก,Somtum Yokkrok,restaurant,restaurant,True,18.7970272,98.968613,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3424651193,,osm,,,Pankled Coffee,cafe,cafe,True,18.7473314,98.9514338,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3426386692,,osm,ก๋วยเตี๋ยวหมูเด้ง,,,restaurant,restaurant,True,18.7983475,98.9686899,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3426400071,,osm,Janie Scoop,,,cafe,cafe,True,18.798666,98.9686357,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3426400072,,osm,โฮงเตี๋ยว,,,restaurant,restaurant,True,18.7986521,98.9687374,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3426415660,,osm,Aji Yakiniku,,,restaurant,restaurant,True,18.7989519,98.9684663,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3426415662,,osm,บ้านตะวันฉาย,,Baan Tawan Shine,cafe,cafe,True,18.799762,98.9687341,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3426415665,,osm,Manifreshto,,Manifreshto,cafe,cafe,True,18.7987766,98.968639,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3426416706,,osm,ชั้นหนึ่ง,,Chan Nueng,cafe,cafe,True,18.7998091,98.9682194,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3426416730,,osm,ก๋วยเตี๋ยวตำลึง,,Tamlueng Noodle,restaurant,restaurant,True,18.7996198,98.9677654,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3426430299,,osm,คูร์ทอช์ บ้านเค้กปล่องไฟ,คูร์ทอช์ บ้านเค้กปล่องไฟ,Kurtosh,cafe,cafe,True,18.8012271,98.9673381,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3426798762,,osm,,,Ban Coffee,cafe,cafe,True,18.7172075,99.0383348,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3431033697,,osm,Home Sit,,,cafe,cafe,True,18.7998648,98.9675211,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3431375194,,osm,,,,restaurant,restaurant,True,18.7515238,99.0099631,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3432607045,,osm,,,Urban Coffee,cafe,cafe,True,18.7814036,98.9767565,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3436867170,,osm,,,Design Coffee,cafe,cafe,True,18.7483185,98.9466508,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3440864915,,osm,Clay Studio Café,,,cafe,cafe,True,18.7821599,98.9872802,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3446107130,,osm,,,The Tree Space,restaurant,restaurant,True,18.7336335,99.018199,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3453468996,,osm,Sanguan,,,cafe,cafe,True,18.9146121,99.0830585,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3456825435,,osm,Funkydog,,,cafe,cafe,True,18.7918768,98.9924582,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3461566102,,osm,Rice Life,,,cafe,cafe,True,18.7962286,99.0475947,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3470589850,,osm,Miss Cafe,,,cafe,cafe,True,18.7546746,99.0538091,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3476127841,,osm,Dunkin',,,fast_food,fast_food,True,18.7018073,98.9322502,,,,,,,fast_food,,,,,1,2,1,+2 tourism category,
osm:3476128745,,osm,My Vietnamese Food,,,restaurant,restaurant,True,18.7012685,98.9318338,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3476130643,,osm,Somtum Udon,,,restaurant,restaurant,True,18.7010299,98.9312278,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3486713023,,osm,อาหารตามสั่ง,,,restaurant,restaurant,True,18.7549424,99.016761,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3490771193,,osm,Swensen's,,,cafe,cafe,True,18.7983097,99.0223584,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3490774893,,osm,Pizza Hut,,,restaurant,restaurant,True,18.798229,99.0226924,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3498459991,,osm,Café Amazon,คาเฟ่ อเมซอน,Café Amazon,cafe,cafe,True,18.784619,98.9592036,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3508501052,,osm,Kitchen 7,,Surfers Paradise Bar,restaurant,restaurant,True,18.7988051,98.974951,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3540898698,,osm,,,Weasel Coffee & Bakery,cafe,cafe,True,18.8350491,99.0372639,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3540899195,,osm,Dunkin' Donuts,,,cafe,cafe,True,18.8350639,99.0372038,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3540912693,,osm,Kitchen Plus,,,restaurant,restaurant,True,18.8349955,99.0370551,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3541548834,,osm,Pizzeria Giotto,,,restaurant,restaurant,True,18.8242185,99.0105044,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3558847917,,osm,Coco Salad,,,restaurant,restaurant,True,18.8235886,99.011174,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3558872742,,osm,Daddy Dough,,,fast_food,fast_food,True,18.8238045,99.0112944,,,,,,,fast_food,,,,,1,2,1,+2 tourism category,
osm:3558901201,,osm,Solao,,"Solao local food,,somtam",restaurant,restaurant,True,18.8242194,99.0100768,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3559049712,,osm,,,,cafe,cafe,True,18.8319285,99.0201962,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3562442293,,osm,Homboon,,,restaurant,restaurant,True,18.90635,98.948358,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3579808793,,osm,,,BUS Coffee,cafe,cafe,True,18.7851364,99.0071111,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3610220424,,osm,ศูนย์อาหาร กาดศรียนต์,,,food_court,food_court,False,18.7654407,99.0792558,,,,,,,food_court,,,,,1,2,1,+2 tourism category,
osm:3619858705,,osm,VAVA Frozen Yogurt,,,cafe,cafe,True,18.7879183,98.9924974,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3619877581,,osm,Prego,,,restaurant,restaurant,True,18.7879648,98.9927601,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3619914576,,osm,Good Morning,lert ros,,restaurant,restaurant,True,18.7888942,98.9924173,,Rachadamnoen Road Soi 1,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3632282338,,osm,ปรารถนา กาแฟ,ปรารถนา กาแฟ,Prathana Coffee,cafe,cafe,True,18.7645394,99.0280222,,423,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3640772077,,osm,ร้านข้าวต้มสวนดอก,,,restaurant,restaurant,True,18.7893363,98.9676173,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3643587587,,osm,Nitroffee,,,cafe,cafe,True,18.7902051,98.9708448,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3643666024,,osm,เมา กาแฟ,เมา กาแฟ,Mao Coffee,cafe,cafe,True,18.758676,98.9434828,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3650069469,,osm,บ้านเดอะปาล์มการ์เด้น,,,restaurant,restaurant,True,18.7295688,98.9664845,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3650359131,,osm,ค็อฟฟี่เดอแคนเดิล,ค็อฟฟี่เดอแคนเดิล,Coffee De Candle,cafe,cafe,True,18.7261548,98.9602081,,"206/1, สันผักหวาน หางดง, เชียงใหม่, 50230",,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3666784327,,osm,,,,restaurant,restaurant,True,18.7731241,99.0864814,,"41/44, ถนนบ่อสร้าง",,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3666803025,,osm,,,,restaurant,restaurant,True,18.7731537,99.0865094,,"41/45, ถนนบ่อสร้าง",,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3670614077,,osm,Elysa,,,restaurant,restaurant,True,18.7798451,98.9977368,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3670619208,,osm,,,,cafe,cafe,True,18.7772145,98.9954236,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3672043732,,osm,Library Coffee (5F),กาแฟห้องสมุด (ชั้น 5),Library Coffee (5F),cafe,cafe,True,18.7899954,98.9727432,,,,https://www.facebook.com/cmulibrarycoffee,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3674442425,,osm,Premium,,,restaurant,restaurant,True,18.7563039,99.0524606,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3678756020,,osm,,,,restaurant,restaurant,True,18.7848205,99.0540056,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3682837946,,osm,SP Chicken,ไก่ย่าง เอสพี,SP Chicken,restaurant,restaurant,True,18.7876463,98.9811872,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3699435615,,osm,Ramino de Cafe,,,cafe,cafe,True,18.7621292,99.030228,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3702216414,,osm,Art Cafe,,,restaurant,restaurant,True,18.7659755,98.9920452,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3702532374,,osm,Sunshine Tacos,,,restaurant,restaurant,True,18.8002186,99.0185938,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3708969930,,osm,,,Merkaba Coffee,cafe,cafe,True,18.7600427,99.0211459,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3716323839,,osm,,,Coffee Culture,cafe,cafe,True,18.7720137,98.9801371,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3716323840,,osm,อวบอิ่ม,,Uap Im,restaurant,restaurant,True,18.771898,98.9801911,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3716323844,,osm,,,,restaurant,restaurant,True,18.7659733,98.9926401,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3741019925,,osm,72 Café,,,cafe,cafe,True,18.7961669,98.9661399,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3741048057,,osm,ยุ้ยโภชนา,ยุ้ยโภชนา,Yui Pochana,restaurant,restaurant,True,18.7977171,99.0089915,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3741048058,,osm,ราดหน้าข้างแมคคอร์มิค,ราดหน้าข้างแมคคอร์มิค,Rat Na Khang McCormick,restaurant,restaurant,True,18.7977464,99.0091137,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3745201054,,osm,,,Kitchen Plus,cafe,cafe,True,18.8349908,99.0370754,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3745352265,,osm,,,Halo Coffee,cafe,cafe,True,18.771978,99.0414997,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3751356191,,osm,,,Coffee Villa,restaurant,restaurant,True,18.7423391,98.9602013,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3757290933,,osm,,,,cafe,cafe,True,18.6971736,98.8931702,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3779091784,,osm,,,Ann and Coffee,cafe,cafe,True,18.912493,98.9352921,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3784397399,,osm,,,Pangkhon Coffee,cafe,cafe,True,18.7586873,99.0016524,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3796923959,,osm,The Red Tree,,The Red Tree,restaurant,restaurant,True,18.8087929,98.9634354,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3803713498,,osm,Kaffee Bitte,,,cafe,cafe,True,18.9298473,98.9298096,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3804433409,,osm,Hong Kong Lucky Restaurant,,,restaurant,restaurant,True,18.7890697,98.9847133,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3810861066,,osm,Café Amazon,คาเฟ่ อเมซอน,Café Amazon,cafe,cafe,True,18.7721614,98.9725203,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3810861067,,osm,Chez Daniel le Normand,,,restaurant,restaurant,True,18.7643257,98.9925217,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3810861068,,osm,มิ่งมิตร,,Mingmitr Coffee,cafe,cafe,True,18.7638928,98.992515,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3815039058,,osm,The Buffet,,,restaurant,restaurant,True,18.7887317,98.9704207,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3819711686,,osm,Catmosphere Cat Café,แคทโมสเฟียร์ แคท คาเฟ่,Catmosphere Cat Café,cafe,cafe,True,18.8063487,98.9579089,,"233/5, ถนนห้วยแก้ว, Chiang Mai, 50300",,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3832005201,,osm,แกะดำฉำฉา,,Black Sheep Cham Cha,cafe,cafe,True,18.6548457,98.8648882,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3832005203,,osm,,,Co-co Shop,cafe,cafe,True,18.6790981,98.8961175,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3832005712,,osm,,,Huan Kung Hun,cafe,cafe,True,18.7034659,98.903162,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3843126641,,osm,La Mango,,,cafe,cafe,True,18.7897178,98.9876941,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3843126642,,osm,Local Cafe,,,cafe,cafe,True,18.8009969,98.9674613,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3844792302,,osm,Tiger Travel,,,restaurant,restaurant,True,18.7791705,98.9884869,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3845452923,,osm,Green Fox,,,restaurant,restaurant,True,18.7658304,98.9996488,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3851676866,,osm,G&M Sausage,,,restaurant,restaurant,True,18.79858,99.0242662,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3860469906,,osm,,,,restaurant,restaurant,True,18.720352,98.9878746,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3860472979,,osm,,,Have a Nice Cup,restaurant,restaurant,True,18.7421677,98.9903466,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3862580751,,osm,Ajiyoshi Yatai Ramen,,Papa's Cup,cafe,cafe,True,18.8021628,98.9845326,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3864197358,,osm,กาญจนาอาหารไทย,,Kanjana Restaurant,restaurant,restaurant,True,18.7888046,98.9909651,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3864514752,,osm,ก๋วยจั๊บอากง,,Kuai Chap A Kong,restaurant,restaurant,True,18.7516486,99.0124078,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3877442977,,osm,Inthanin Coffee,,,cafe,cafe,True,18.7771229,98.9766369,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3877442978,,osm,Khao Soy Mae Sai,,,restaurant,restaurant,True,18.7995931,98.9751745,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3888608226,,osm,,,Thamel Coffee,cafe,cafe,True,18.7893995,99.0003575,,"50, Kuangmane Road, เหมือง, เชียงใหม่, เชียงใหม่",,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3888816845,,osm,Delicieux Fondu and Pizza,,,restaurant,restaurant,True,18.7647197,99.0214585,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3888816846,,osm,,,T & TT Coffee Corner,cafe,cafe,True,18.764666,99.0214899,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3888820735,,osm,,ภูฟิน ดอย,Phufinn Doi,restaurant,restaurant,True,18.695589,98.8801266,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3897763597,,osm,คาเฟ่ เม้าท์ฟิวล์,,Cafe Mouthfeel,cafe,cafe,True,18.805111,98.9732923,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3897763599,,osm,,,Holland Pancake House,restaurant,restaurant,True,18.8055684,98.9754181,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3897763600,,osm,,,Huang Fu Long Chinese Antique Gallery and Tea House,cafe,cafe,True,18.8050919,98.9732273,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3897909557,,osm,ศาลาไอติม,,Sala Ice Cream,restaurant,restaurant,True,18.9114384,98.913267,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3901216868,,osm,,,Cafe Caliente,cafe,cafe,True,18.7478866,98.9792952,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3901216869,,osm,,,The Coffee House,cafe,cafe,True,18.7498422,98.975947,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3901216870,,osm,,,Tuu's Kitchen,restaurant,restaurant,True,18.7511474,98.9778824,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3902373954,,osm,ปากะศิลป์,,Pa Ka Sin,restaurant,restaurant,True,18.7480059,98.9791213,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3905979257,,osm,Maison de Café,,,cafe,cafe,True,18.8747473,99.0079901,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3907871476,,osm,,โกกี,Kogi Korea BBQ & Sashima,restaurant,restaurant,True,18.7701042,99.0004254,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3907871477,,osm,My Secret Cafe,,,cafe,cafe,True,18.7881064,98.9832319,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3907871478,,osm,Pho Anh,,,restaurant,restaurant,True,18.7848174,99.0028764,,"48, ถนนเจริญประเทศ",,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3907871479,,osm,Wawee Coffee,,,cafe,cafe,True,18.7722642,98.9995627,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3908107541,,osm,,,D Bistro,restaurant,restaurant,True,18.7879801,98.9892968,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3908107549,,osm,Cafe de Krabi,,,cafe,cafe,True,18.7710016,99.0054657,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3912487218,,osm,,,,cafe,cafe,True,18.8404532,98.9983994,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3912487219,,osm,Inthanin Coffee,,,cafe,cafe,True,18.9013426,98.9500508,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3916330473,,osm,Inside Park,,,restaurant,restaurant,True,18.801711,98.99462,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3921845319,,osm,ข้าวขาหมูช้างเผือก,ข้าวขาหมูช้างเผือก,Chang Phuak Khao Ka Moo,restaurant,restaurant,True,18.7958314,98.985547,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3924966402,,osm,คาเฟ่ อเมซอน,คาเฟ่ อเมซอน,Café Amazon,cafe,cafe,True,18.9191843,98.9432489,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3927203442,,osm,คาเฟ่ อเมซอน,คาเฟ่ อเมซอน,Café Amazon,cafe,cafe,True,18.7508006,98.9252101,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3927203443,,osm,Cainito,,,restaurant,restaurant,True,18.7985787,98.9695781,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3927203445,,osm,Doi Chaang,,,restaurant,restaurant,True,18.7997624,98.9684453,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3927203448,,osm,Healthy B,,,cafe,cafe,True,18.7984417,98.9690644,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3927203449,,osm,Mac Cafe,,,cafe,cafe,True,18.8064957,98.957928,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3927203452,,osm,Tang Nueng,,,restaurant,restaurant,True,18.7911881,98.9821052,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3927203453,,osm,The Coffee Station,,,cafe,cafe,True,18.7980317,98.9734674,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3928262001,,osm,อินทนนท์ กาแฟสด,,Inthanon Coffee,cafe,cafe,True,18.7449654,98.9894863,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3931470331,,osm,เก๊าฉำฉา,,Kao Chamcha,restaurant,restaurant,True,18.8002846,99.006372,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3931728036,,osm,ป้าแดงจิ้นตุบ,,Pa Daeng Chin Tup,restaurant,restaurant,True,18.8311242,99.041746,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3933516649,,osm,Chillan Coffee,,,cafe,cafe,True,18.6825052,98.918667,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3935432857,,osm,Ocha Coffee,,,cafe,cafe,True,18.7891856,98.9552084,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3935453579,,osm,,,,cafe,cafe,True,18.7485162,99.0012495,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3935453580,,osm,,,,restaurant,restaurant,True,18.7485358,99.0012943,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3937133676,,osm,ออนเดอะเวย์ คาเฟ่,ออนเดอะเวย์ คาเฟ่,On the way cafe,cafe,cafe,True,18.8424404,98.9819258,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3937133678,,osm,ไอดีดี คาเฟ่,ไอดีดี คาเฟ่,I Dedee Cafe,cafe,cafe,True,18.8336147,99.00331,,,,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3937167968,,osm,,,Chez Phillippe,restaurant,restaurant,True,18.9150817,98.9423075,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3944284363,,osm,Funan Garden,,,restaurant,restaurant,True,18.7663057,99.0069914,,"38/10, Chiang Mai - Lumphun Rd. Soi 9, Chiang Mai",,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3944329509,,osm,Ugo Restaurant,,,restaurant,restaurant,True,18.7870387,98.992987,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
osm:3957108529,,osm,Bodhi Tree 1 Café,,,cafe,cafe,True,18.7860289,98.9914746,,"13, Ratchadamnoen Road Soi 4, Chiang Mai, 50200",,,,,cafe,,,,,1,2,1,+2 tourism category,
osm:3959537931,,osm,,,,restaurant,restaurant,True,18.946668,98.9913758,,,,,,,restaurant,,,,,1,2,1,+2 tourism category,
