osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
341626893,way,tourism,hotel,Paradise Lane,,,,,,,,,,,,"75, ซอยสุขุมวิท 8, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
341638391,way,tourism,hotel,Majestic Suites,,,,,+6626568220,https://www.majesticsuites.com/,,,,info@majesticsuites.com,,"110-110/1, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
341638392,way,tourism,hotel,Nana City Inn,,,,,,,,,,,,"23, ซอยสุขุมวิท 4, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
341638396,way,tourism,hotel,โรงแรมวรบุรีสุขุมวิท,Woraburi Sukhumvit Hotel,โรงแรมวรบุรีสุขุมวิท,,,,,,,,,,"คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
342009118,way,tourism,hotel,Crown BTS Nana Hotel,Crown BTS Nana Hotel,คราวน์ บีทีเอส นานา โฮเทล,,,+66-2-2535672-4,,,,,,,"7, ซอยสุขุมวิท 6, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
342046147,way,tourism,hotel,The Pronemade,The Pronemade,เดอะ พรอมานาด,,,,,,,,,,"18;18/2, ซอยสุขุมวิท 8, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
342056529,way,tourism,hotel,Eight Ville,,,,,,,,,,,,"56;56/1, ซอยสุขุมวิท 8, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
342058054,way,tourism,hotel,สวัสดี สุขุมวิทซอย 8,Sawasdee Sukhumvit Soi 8,สวัสดี สุขุมวิทซอย 8,,,,https://www.sawasdee-hotels.com/bangkok/sukhumvitsoi8/,,,,,,"42, ซอยสุขุมวิท 8, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
342182318,way,tourism,hotel,รอยัลออคิด เชอราตัน,Royal Orchid Sheraton,รอยัลออคิด เชอราตัน,,,+66 2 266 0123,https://www.marriott.com/hotels/travel/bkksi-royal-orchid-sheraton-hotel-and-towers/,,,,royalorchid@sheraton.com,,"2, ซอยเจริญกรุง 30, บางรัก, บางรัก, กรุงเทพมหานคร, 10500",,,,
342200086,way,tourism,hotel,Shangri-La Hotel Bangkok,,แชงกรี-ลา กรุงเทพฯ,,,,,,,,,,"89, Soi Wat Suan Plu, 10500",,,,
342337807,way,tourism,attraction,วัดราชประดิษฐสถิตมหาสีมารามราชวรวิหาร,Wat Ratchapradit Sathit Maha Simaram Ratchaworawihan,วัดราชประดิษฐสถิตมหาสีมารามราชวรวิหาร,,,,https://youtu.be/xykN9xaMzH8,,,,,,,,,,
342352012,way,tourism,attraction,วัดเทพธิดารามวรวิหาร,Wat Thep Thidaram Worawihan,วัดเทพธิดารามวรวิหาร,,,,,,,,,,,,,,
342522015,way,tourism,attraction,Asiatique Sky Ferris Wheel,,,,,,,,,,,,,,,,
342554731,way,tourism,hotel,โรงแรมเพนนินซูลา,The Peninsula,โรงแรมเพนนินซูลา,,,,,,,,,,,,,,
342556929,way,tourism,hotel,Millennium Hilton Bangkok,,,,,+66 2 442 2000,https://www.hilton.com/en/hotels/bkkhitw-millennium-hilton-bangkok/?SEO_id=OTHR-APAC-TW-BKKHITW,https://www.facebook.com/Hiltonbangkok,https://www.instagram.com/millenniumhiltonbangkok,,bkkhi.informations@hilton.com,,"123, ถนนเจริญนคร, แขวงบางรัก, 10600",5,,yes,Hilton
342563913,way,tourism,hotel,โรงแรมชาเทรียมริเวอร์ไซด์,Chatrium Hotel Riverside,โรงแรมชาเทรียมริเวอร์ไซด์,,,+66 23 078888,https://www.chatrium.com/chatrium_hotel/default-en.html,,,,info.chrb@chatrium.com,,"28, ซอยเจริญกรุง 70, กรุงเทพมหานคร, 10120",,,,
342575448,way,tourism,hotel,Riverside Hotel,,,,,,https://www.riversidebangkok.com/,,,,,,,,,,
342577787,way,tourism,hotel,โรงแรมรอยัลริเวอร์,The Royal River Hotel,โรงแรมรอยัลริเวอร์,,,+66 24229222,https://www.royalriverhotel.com/,,,,,,"219, ซอยจรัญสนิทวงศ์ 66/1, บางพลัด, บางพลัด, กรุงเทพมหานคร, 10700",,,,
342579213,way,tourism,hotel,Ibis Bangkok Riverside,,,,,,,,,,,,,,,,
343085473,way,tourism,hotel,Chaydon Sathorn,,,,,,,,,,,,"ทุ่งมหาเมฆ, สาทร, กรุงเทพมหานคร, 10120",,,,
343462798,way,tourism,hotel,โรงแรม Amara,Amara Bangkok,โรงแรมอัมรา,,,+66 2 021 8888,https://bangkok.amarahotels.com,,,,amarabangkok@amarahotels.com,,"180/1, ถนนสุรวงศ์, สี่พระยา, บางรัก, กรุงเทพมหานคร, 10500",,,,
346998369,way,tourism,hotel,Chillax Resort,,,,,,https://www.chillaxresort.com/,,,,,,"บ้านพานถม, พระนคร, กรุงเทพมหานคร, 10200",,,,
347919512,way,tourism,hotel,โรงแรมสีลม ซิตี้,Silom City Hotel,โรงแรมสีลม ซิตี้,,,,,,,,,,"สุริยวงศ์, บางรัก, กรุงเทพมหานคร, 10500",,,,
347924965,way,tourism,hotel,Anantara Bangkok Sathorn,,,,,,,,,,,,,,,,
348424065,way,tourism,hotel,The Siam,,,,,,https://www.thesiamhotel.com/,,,,,,"วชิรพยาบาล, ดุสิต, กรุงเทพมหานคร, 10300",,,,
348988934,way,tourism,hotel,Prince Palace Hotel,,,,,+66 2 628 1111,https://www.princepalace.co.th/,,,,,,"488/800, ถนนดำรงรักษ์, ป้อมปราบ, 10100",,,,
349609932,way,tourism,museum,มิวเซียมสยาม,Museum of Siam,มิวเซียมสยาม,,,+66(0)-2225-2777,https://www.museumsiam.org/,,,,,Tu-Su 10:00-18:00,,,,,
349650272,way,tourism,hotel,Royal Princess Hotel,,,,,,,,,,,,,,,,
349650555,way,tourism,museum,พิพิธภัณฑ์วังวรดิศ,Varadis Palace Museum,พิพิธภัณฑ์วังวรดิศ,,,,,,,,,,,,,,
351091879,way,tourism,hotel,Fuang Nakorn Balcony,,,,,,,,,,,,"วัดราชบพิธ, พระนคร, กรุงเทพมหานคร, 10200",,,,
352117293,way,tourism,museum,บ้านศิลปิน,Artist House,บ้านศิลปิน,,,,,,,,,,,,,,
352252038,way,tourism,hotel,Sinsuvarn Airport Suite,,,,,,,,,,,,"ลาดกระบัง, กรุงเทพมหานคร, 10520",,,,
353882592,way,tourism,guest_house,U-Sabuy,,,,,+6627303000,,,,,,,"117, ซอยสุขุมวิท 97, 12060",,,,
354485762,way,tourism,hotel,Sathorn Saint View,,,,,,,,,,,,"ยานนาวา, สาทร, กรุงเทพมหานคร, 10120",,,,
356189144,way,tourism,hostel,InnStations hostel,,,,,,,,,,,,"290, ถนนจารุเมือง, รองเมือง, ปทุมวัน, กรุงเทพมหานคร, 10330",,,,
356189821,way,tourism,hotel,โรงแรมแมนดาริน,Mandarin Hotel Bangkok,โรงแรมแมนดาริน,,,+6622380230,https://www.mandarin-bkk.com,,,,mandarin@mandarin-bkk.com,,"662, ถนนพระรามที่ 4, มหาพฤฒาราม, บางรัก, กรุงเทพมหานคร, 10500",,,,
356193953,way,tourism,hotel,At One inn,,,,,,,,,,,,"รองเมือง, ปทุมวัน, กรุงเทพมหานคร, 10330",,,,
366712948,way,tourism,hotel,Copa Cabana Entertainment Resort & Suit,,,,,,,,,,,,"รัชดาภิเษก, ดินแดง, กรุงเทพมหานคร, 10400",,,,
366712957,way,tourism,hostel,Siamaze Hostel,,,,,02 693 6336,http://siamaze.com/,,,,ADMIN@SIAMAZE.COM,,"90, รัชดาภิเษก 17, รัชดาภิเษก, ดินแดง, กรุงเทพมหานคร, 10400",,,,
367977928,way,tourism,hotel,JPR Ratchada,,,,,,,,,,,,"ดินแดง, ดินแดง, กรุงเทพมหานคร, 10400",,,,
367977935,way,tourism,hotel,Calypzo Bangkok,,,,,,,,,,,,"ดินแดง, ดินแดง, กรุงเทพมหานคร, 10400",,,,
368158915,way,tourism,museum,อาคารนิทรรศการและการศึกษา,,อาคารนิทรรศการและการศึกษา,,,,,,,,,,,,,,
368597320,way,tourism,hotel,TRANG HOTEL,,,,,+6622827100,,,,,,,"99/1, ถนนวิสุทธิกษัตริย์, บางขุนพรหม, พระนคร, กรุงเทพมหานคร, 10200",,,,
368637420,way,tourism,hotel,แกรนด์ประภาเพลส,,แกรนด์ประภาเพลส,,,,,,,,,,"582/52, ซอยรัชดาภิเษก 3 แยก 12, ดินแดง, ดินแดง, กรุงเทพมหานคร, 10400",,,,
368893105,way,tourism,hotel,อมันตารัชดา,Amanta Hotel & Residence Ratchada,อมันตารัชดา,,,,,,,,,,,,,,
369334970,way,tourism,hotel,The Grand Ayudhaya Hotel,,,,,,,,,,,,,,,,
369335055,way,tourism,hotel,Pietra Bangkok,,,,,,,,,,,,,,,,
369388464,way,tourism,apartment,Agnes Place,,,,,+6626932995,,,,,,,"98, ซอยสบายใจ แยก 3, แขวงสามเสนนอก, 10310",,,,
369464857,way,tourism,hotel,The Quarter Hotel,,,,,,https://www.karnmanee.com/,,,,,,,,,,
369464859,way,tourism,hotel,Mido Hotel,,,,,,http://www.midohotel.com/,,,,,,,,,,
369464860,way,tourism,hotel,โรงแรมประดิพัทธ์,Pradipat Hotel,,,,,http://www.pradipathotel.com/,,,,,,,,,,
376303742,way,tourism,hotel,Rose Town Hotel,Rose Town Hotel,โรสทาวน์ โฮเต็ล,,,+66 2 429 7585,https://www.rosetownhotel.com/,,,,,,"53, ซอยจรัญสนิทวงศ์ 40",,,,
376863086,way,tourism,hotel,Royal City Hotel,,,,,+02 435 8888,https://www.royalcityhotel.com/,,,,rsvn@royalcityhotel.com,,"798 800, ถนนบรมราชชนนี, บางบำหรุ, บางพลัด, กรุงเเทพมหานคร, 10700",,,,
384498041,way,tourism,hotel,Easy Planet Bangkok Asoke,Easy Planet Bangkok Asoke,อีซี่ แพลนเนต กรุงเทพ อโศก,,,+66 2-653-2013,https://easyplanethotels.com/en/our-hotels/easy-planet-bangkok-asoke/detail,,,,foa.asoke@easyplanethotels.com,,"7, ซอยสุขุมวิท 14, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,
389150131,way,tourism,hotel,Citadines Sukhumvit 16 Bangkok,,,,,+66 26 63 87 77,http://www2.citadines.com/en/thailand/bangkok/sukhumvit16.html,,,,,,"38, Sukhumvit 16, คลองเตย, คลองเตย, กรุงเทพมหานคร, 10110",,,,The Ascott Limited
389358682,way,tourism,museum,Philatelic Museum,,,,,,,,,,,,,,,,
390232214,way,tourism,hotel,The Bazaar Hotel,,,,,,,,,,,,,,,,
390638807,way,tourism,hotel,All Seasons Huamark,,,,,,,,,,,,"หัวหมาก, บางกะปิ, กรุงเทพมหานคร, 10240",3,,,
393471476,way,tourism,hotel,Holiday Inn Express,,,,,+6621194777,,,,,,,"30, ซอยสุขุมวิท 11, คลองเตยเหนือ, วัฒนา, กรุงเทพมหานคร, 10110",,,,
393471477,way,tourism,hotel,Salil Hotel,,,,,,,,,,,,"คลองเตยเหนือ, วัฒนา, กรุงเทพมหานคร, 10110",,,,
393471478,way,amenity,pub,The Australian,,,,,,,,,,,,"คลองเตยเหนือ, วัฒนา, กรุงเทพมหานคร, 10110",,,,
393475376,way,amenity,pub,Zak's Wine Pub,,,,,,,,,,,,"คลองเตยเหนือ, วัฒนา, กรุงเทพมหานคร, 10110",,,,
397531438,way,tourism,hotel,โรงแรมมารวยการ์เด้น,Maruay Garden Hotel,,,,,https://www.maruaygardenhotel.com/,,,,info@maruaygardenhotel.com,,,4,,,
398346400,way,tourism,hotel,โรงแรมศิริพงษ์,Siriphong Hotel,โรงแรมศิริพงษ์,,,,,,,,,,"21, ถนนศิริพงษ์, สำราญราษฎร์, พระนคร, กรุงเทพมหานคร, 10200",,,,
402125028,way,tourism,apartment,หอพักหญิงสองพระ,Song Phra female dormitory,หอพักหญิงสองพระ,,,,,,,,,,"240, ซอยสองพระ, มหาพฤฒาราม, บางรัก, กรุงเทพมหานคร, 10500",,,,
402125029,way,tourism,hostel,iSanook Bangkok,iSanook Bangkok,,,,+6626333636,https://www.i-sanook.com,,,,book@i-sanook.com,,"118, ซอยสองพระ, กรุงเทพมหานคร, 10500",,,,
402126724,way,amenity,pub,Samsara,,,,,,,,,,,,"สัมพันธวงศ์, สัมพันธวงศ์, กรุงเทพมหานคร, 10100",,,,
406447101,way,tourism,hotel,City Home Inn,,,,,+66 026536451,http://www.citihomeinn.com/,,,,book@citihomeinn.com,,"16/14, ถนนเพชรบุรี ซอย19, กรุงเทพมหานคร, 10400",,,,
410088860,way,tourism,hotel,Bangkok Residence,,,,,,,,,,,,"มักกะสัน, ราชเทวี, กรุงเทพมหานคร, 10400",,,,
421580660,way,tourism,hotel,The Great Residence,,,,,,https://www.greatresidencehotel.com/,,,,,,,,,,
427247605,way,tourism,hotel,DPU PLACE,,,,,,,,,,,,,,,,
439476659,way,tourism,hotel,Olive Residence,,,,,,,,,,,,,,,,
442592200,way,tourism,hotel,U Sathorn Bangkok,U Sathorn Bangkok,โรงแรม ยู สาทร กรุงเทพฯ,,,+66 2 119 4888,https://www.uhotelsresorts.com/usathornbangkok/,,,,reserve@usathornbangkok.com,,"กรุงเทพมหานคร, 10120",5,,,
443491485,way,tourism,hotel,Baiyoke Sky Hotel,,,,,+6626563456,https://baiyokesky.baiyokehotel.com/,,,,,,222,4,,,
448985051,way,tourism,hotel,Bandara Suites Silom,Bandara Suites Silom,บัญดารา สวีท สีลม,,,,,,,,,,"75/1, ซอยศาลาแดง 1, กรุงเทพมหานคร, 10500",,,,
450147867,way,tourism,hotel,@Mind Executive Suites,,,,,+6653114444,,,,,,,,,,,
450147868,way,tourism,hotel,Gardenville,,,,,+66 27303330,,,,,,,,,,,
450762925,way,tourism,hotel,FX Hotel Metrolink Makkasan,,,,,,https://www.furama.com/metrolink/,,,,,,"มักกะสัน, ราชเทวี, กรุงเทพมหานคร, 10400",,,,
457285024,way,amenity,coworking_space,Hubba,,,,,,https://www.hubbathailand.com/,,,,,,"19, เอกมัย ซอย 4, พระโขนงเหนือ, วัฒนา, กรุงเทพมหานคร, 10110",,,,
461883689,way,tourism,hotel,Bed by City,Bed by City,เบดบายซิตี้,,,+662 637 0021,https://www.bedbycity.com/,,,,bedbycity@gmail.com,24/7,"59, ซอยสุขสันต์, สี่พระยา, บางรัก, กรุงเทพมหานคร, 10500",3,,,
462532630,way,tourism,attraction,ถนนเยาวราช,Yaowarat Road,ถนนเยาวราช,,,,,,,,,,,,,,
478200947,way,tourism,guest_house,Oriental Smile BnB,,,,,,,,,,,,,,,,
486682599,way,tourism,apartment,Lumpini Water Cliff Building D,,,,,,,,,,,,"ช่องนนทรี, ยานนาวา, กรุงเทพมหานคร, 10120",,,,
